src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.56.103,192.168.56.105,35557,443,6,2025-07-04 02:14:52,0.0007677078247070312,270936.40745341615,3907.736645962733,2605.1577639751554,1302.5788819875777,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003838539123535156,0.0007677078247070312,0.0,0.0003838539123535156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,34641,443,6,2025-07-04 02:14:56,0.0012664794921875,164234.7951807229,2368.7710843373493,1579.1807228915663,789.5903614457832,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00063323974609375,0.0012664794921875,0.0,0.00063323974609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,37963,443,6,2025-07-04 02:14:59,0.0003974437713623047,523344.4703059388,7548.237552489502,5032.158368326334,2516.079184163167,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00019872188568115234,0.0003974437713623047,0.0,0.00019872188568115234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,42127,443,6,2025-07-04 02:15:02,0.0003726482391357422,558167.134996801,8050.487523992322,5366.991682661548,2683.495841330774,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001863241195678711,0.0003726482391357422,0.0,0.0001863241195678711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,42357,443,6,2025-07-04 02:15:06,0.00098419189453125,211340.8992248062,3048.186046511628,2032.124031007752,1016.062015503876,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.000492095947265625,0.00098419189453125,0.0,0.000492095947265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.105,192.168.56.100,68,67,17,2025-07-04 02:15:07,0.1739649772644043,7323.313117580468,17.24485035537002,11.496566903580014,5.748283451790007,2,1,684,590,342,342,342.0,0.0,590,590,590.0,0.0,590,342,424.6666666666667,116.90832115617586,13667.555555555557,40,20,20,2,0.08698248863220215,0.1739649772644043,0.0,0.08698248863220215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,424.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.0,590.0,0,2,1,684,590
192.168.56.103,192.168.56.105,36219,443,6,2025-07-04 02:15:10,0.00035262107849121094,589868.3110209601,8507.71602434077,5671.810682893847,2835.9053414469236,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00017631053924560547,0.00035262107849121094,0.0,0.00017631053924560547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,43749,443,6,2025-07-04 02:15:13,0.0007119178771972656,292168.5304755526,4213.969189551239,2809.3127930341593,1404.6563965170797,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003559589385986328,0.0007119178771972656,0.0,0.0003559589385986328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,33339,443,6,2025-07-04 02:15:17,0.0004570484161376953,455094.0177360459,6563.856025039124,4375.904016692749,2187.9520083463744,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00022852420806884766,0.0004570484161376953,0.0,0.00022852420806884766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,45513,443,6,2025-07-04 02:15:20,0.0005242824554443359,396732.7112323784,5722.106412005457,3814.737608003638,1907.368804001819,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00026214122772216797,0.0005242824554443359,0.0,0.00026214122772216797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,41837,443,6,2025-07-04 02:15:24,0.0012519359588623047,166142.68367929917,2396.288706912969,1597.525804608646,798.762902304323,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0006259679794311523,0.0012519359588623047,0.0,0.0006259679794311523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,35691,443,6,2025-07-04 02:15:28,0.0007445812225341797,279351.6593019533,4029.1104707012487,2686.0736471341656,1343.0368235670828,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00037229061126708984,0.0007445812225341797,0.0,0.00037229061126708984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,43697,443,6,2025-07-04 02:15:31,0.0003466606140136719,600010.4759284732,8653.997248968362,5769.331499312242,2884.665749656121,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00017333030700683594,0.0003466606140136719,0.0,0.00017333030700683594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,41957,443,6,2025-07-04 02:15:35,0.0009715557098388672,214089.62748466257,3087.831165644172,2058.554110429448,1029.277055214724,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0004857778549194336,0.0009715557098388672,0.0,0.0004857778549194336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,41387,443,6,2025-07-04 02:15:38,0.00042891502380371094,484944.54252362426,6994.39244024458,4662.928293496387,2331.4641467481933,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00021445751190185547,0.00042891502380371094,0.0,0.00021445751190185547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,38317,443,6,2025-07-04 02:15:42,0.0013921260833740234,149411.7540674773,2154.9772221270764,1436.651481418051,718.3257407090255,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0006960630416870117,0.0013921260833740234,0.0,0.0006960630416870117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,33989,443,6,2025-07-04 02:15:45,0.0003352165222167969,620494.4751066857,8949.439544807967,5966.2930298719775,2983.1465149359888,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00016760826110839844,0.0003352165222167969,0.0,0.00016760826110839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,36917,443,6,2025-07-04 02:15:48,0.0009090900421142578,228800.2182008917,3300.0031471282455,2200.002098085497,1100.0010490427485,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0004545450210571289,0.0009090900421142578,0.0,0.0004545450210571289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,43657,443,6,2025-07-04 02:15:51,0.0003407001495361328,610507.510146956,8805.39678096571,5870.2645206438065,2935.1322603219032,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001703500747680664,0.0003407001495361328,0.0,0.0001703500747680664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,35565,443,6,2025-07-04 02:15:55,0.0005147457122802734,404083.0162112089,5828.120426123205,3885.41361741547,1942.706808707735,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002573728561401367,0.0005147457122802734,0.0,0.0002573728561401367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,45151,443,6,2025-07-04 02:15:59,0.0003859996795654297,538860.5509573811,7772.02717726992,5181.35145151328,2590.67572575664,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00019299983978271484,0.0003859996795654297,0.0,0.00019299983978271484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,46101,443,6,2025-07-04 02:16:02,0.0006797313690185547,306003.2381620484,4413.508242721852,2942.3388284812345,1471.1694142406172,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00033986568450927734,0.0006797313690185547,0.0,0.00033986568450927734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,40775,443,6,2025-07-04 02:16:05,0.0003216266632080078,646712.5515196442,9327.584877687175,6218.389918458117,3109.1949592290584,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001608133316040039,0.0003216266632080078,0.0,0.0001608133316040039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,38647,443,6,2025-07-04 02:16:09,0.0005254745483398438,395832.6823956443,5709.125226860254,3806.0834845735026,1903.0417422867513,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002627372741699219,0.0005254745483398438,0.0,0.0002627372741699219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,34779,443,6,2025-07-04 02:16:12,0.0007014274597167969,296538.1481985044,4276.992522093814,2851.3283480625423,1425.6641740312712,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00035071372985839844,0.0007014274597167969,0.0,0.00035071372985839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,45237,443,6,2025-07-04 02:16:15,0.0014221668243408203,146255.69689857503,2109.4571668063704,1406.3047778709138,703.1523889354569,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0007110834121704102,0.0014221668243408203,0.0,0.0007110834121704102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,46541,443,6,2025-07-04 02:16:19,0.0008995532989501953,231225.87649085608,3334.988603233501,2223.3257354890006,1111.6628677445003,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00044977664947509766,0.0008995532989501953,0.0,0.00044977664947509766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,45233,443,6,2025-07-04 02:16:22,0.00152587890625,136314.88,1966.08,1310.72,655.36,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.000762939453125,0.00152587890625,0.0,0.000762939453125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,43549,443,6,2025-07-04 02:16:26,0.00035381317138671875,587880.884097035,8479.051212938006,5652.700808625337,2826.3504043126686,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00017690658569335938,0.00035381317138671875,0.0,0.00017690658569335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,39841,443,6,2025-07-04 02:16:29,0.0012969970703125,160370.44705882354,2313.035294117647,1542.0235294117647,771.0117647058823,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00064849853515625,0.0012969970703125,0.0,0.00064849853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,40957,443,6,2025-07-04 02:16:32,0.0003485679626464844,596727.244870041,8606.642954856361,5737.761969904241,2868.8809849521203,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0001742839813232422,0.0003485679626464844,0.0,0.0001742839813232422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,44953,443,6,2025-07-04 02:16:36,0.0006525516510009766,318748.7146510778,4597.337230544392,3064.8914870295944,1532.4457435147972,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0003262758255004883,0.0006525516510009766,0.0,0.0003262758255004883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.100,68,67,17,2025-07-04 02:16:37,0.3507366180419922,3598.141554324123,8.553426832783178,5.702284555188784,2.851142277594392,2,1,672,590,336,336,336.0,0.0,590,590,590.0,0.0,590,336,420.6666666666667,119.73674828092204,14336.888888888889,40,20,20,2,0.1753683090209961,0.3507366180419922,0.0,0.1753683090209961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,420.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.0,590.0,0,2,1,672,590
192.168.56.103,192.168.56.105,44179,443,6,2025-07-04 02:16:39,0.0007076263427734375,293940.4420485175,4239.525606469003,2826.3504043126686,1413.1752021563343,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00035381317138671875,0.0007076263427734375,0.0,0.00035381317138671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,38727,443,6,2025-07-04 02:16:42,0.00036835670471191406,564670.0530744337,8144.279611650485,5429.519741100324,2714.759870550162,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00018417835235595703,0.00036835670471191406,0.0,0.00018417835235595703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,41269,443,6,2025-07-04 02:16:46,0.0004703998565673828,442177.0055752661,6377.552965027877,4251.701976685251,2125.8509883426254,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002351999282836914,0.0004703998565673828,0.0,0.0002351999282836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,37429,443,6,2025-07-04 02:16:49,0.00033783912658691406,615677.6513761468,8879.966125617502,5919.977417078335,2959.9887085391674,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00016891956329345703,0.00033783912658691406,0.0,0.00016891956329345703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,38603,443,6,2025-07-04 02:16:52,0.00032830238342285156,633562.2599854757,9137.917211328977,6091.944807552651,3045.9724037763253,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00016415119171142578,0.00032830238342285156,0.0,0.00016415119171142578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,37957,443,6,2025-07-04 02:16:56,0.0014767646789550781,140848.43913464644,2031.4678721343234,1354.3119147562156,677.1559573781078,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0007383823394775391,0.0014767646789550781,0.0,0.0007383823394775391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,43235,443,6,2025-07-04 02:16:59,0.0006821155548095703,304933.67074449494,4398.081789584062,2932.054526389374,1466.027263194687,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00034105777740478516,0.0006821155548095703,0.0,0.00034105777740478516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,44175,443,6,2025-07-04 02:17:03,0.0004012584686279297,518369.12180629827,7476.477718360071,4984.3184789067145,2492.1592394533573,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00020062923431396484,0.0004012584686279297,0.0,0.00020062923431396484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,38149,443,6,2025-07-04 02:17:06,0.0003046989440917969,682641.0266040688,9845.784037558686,6563.856025039124,3281.928012519562,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00015234947204589844,0.0003046989440917969,0.0,0.00015234947204589844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,34229,443,6,2025-07-04 02:17:09,0.0004506111145019531,461595.36084656086,6657.625396825397,4438.4169312169315,2219.2084656084658,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.00022530555725097656,0.0004506111145019531,0.0,0.00022530555725097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,33617,443,6,2025-07-04 02:17:13,0.0004360675811767578,476990.2854018589,6879.667577911427,4586.445051940951,2293.2225259704755,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002180337905883789,0.0004360675811767578,0.0,0.0002180337905883789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,33855,443,6,2025-07-04 02:17:16,0.0010666847229003906,194996.6991506482,2812.4523915958875,1874.968261063925,937.4841305319625,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0005333423614501953,0.0010666847229003906,0.0,0.0005333423614501953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
192.168.56.103,192.168.56.105,41211,443,6,2025-07-04 02:17:20,0.0004551410675048828,457001.1691985333,6591.363017286538,4394.2420115243585,2197.1210057621793,2,1,148,60,74,74,74.0,0.0,60,60,60.0,0.0,74,60,69.33333333333333,6.599663291074444,43.555555555555564,40,20,20,0,0.0002275705337524414,0.0004551410675048828,0.0,0.0002275705337524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.5,69.33333333333333,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,60.0,0,2,1,148,60
